0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
0 2 25 11 19 13 28 23 33 18 16 32 21 8 1 9 27 17 22 15 7 14 6 4 29 31 10 3 20 12 5 24 26 30 
